2018-04-06 09:48:00,0.0001,0.0002,0,0,0,2.9851,3.1056,3.2416,3.0068,3.241,309.3521,0,15.5,7.375,0,4819.736653
2018-04-06 09:49:00,0.0004,0.0001,0,0,0,2.9785,3.0969,3.2324,2.9892,3.2754,309.8712,0,15.625,6.25,0,4825.438275
2018-04-06 09:49:00,0.0004,0,0.0001,0,0,2.9445,3.1176,3.182,2.9911,3.247,309.9426,0,15.6875,5.375,0,4798.593322
2018-04-06 09:50:00,0.0004,0,0,0,0.0002,2.9192,3.1164,3.2068,3.0368,3.2167,309.0593,0,15.6875,4.9375,0,4789.152007
2018-04-06 09:51:00,0.0001,0.0001,0.0001,0,0,2.9715,3.0679,3.2008,3.006,3.2051,309.5933,0,15.625,4.8125,0,4783.618956
2018-04-06 09:52:00,0.0001,0,0,0,0,2.887,3.0583,3.219,2.9863,3.2241,309.8563,0,15.625,6.125,0,4763.947656
2018-04-06 09:53:00,0.0001,0,0,0,0.0001,2.9149,3.0926,3.1952,2.9982,3.2164,310.8833,0,15.625,6.0625,0,4792.981101
2018-04-06 09:54:00,0.0001,0,0,0,0,2.9948,3.0815,3.1793,3.0791,3.2328,309.7072,0,15.625,6.125,0,4821.366836
2018-04-06 09:55:00,0.0001,0.0002,0,0.0006,0,3.0115,3.1002,3.2309,3.0439,3.2529,310.0247,0,15.6875,6.0625,0,4848.600293
2018-04-06 09:56:00,0.0002,0,0,0.0002,0,2.9831,3.1709,3.2324,3.0397,3.2969,310.0366,0,15.625,6.1875,0,4874.705462
2018-04-06 09:57:00,0.0001,0.0001,0.0005,0,0,3.0256,3.1901,3.3324,3.0687,3.3205,306.8669,0,15.6875,6.625,0,4890.629845
2018-04-06 09:58:00,0.0001,0.0001,0,0,0,3.0421,3.2105,3.2644,3.0766,3.328,309.0074,0,15.8125,6.375,0,4919.89222
2018-04-06 09:58:00,0,0,0.0005,0.0001,0,3.0247,3.1938,3.3237,3.1194,3.3231,308.809,0,15.875,6.8125,0,4936.219222
2018-04-06 09:59:00,0,0.0002,0,0,0.0002,3.0474,3.2354,3.2933,3.1316,3.3153,306.1522,0,15.9375,6.5625,0,4905.476701
2018-04-06 10:00:00,0,0.0001,0.0008,0,0,3.0194,3.2256,3.3217,3.1451,3.3353,309.0365,0,16,5.6875,0,4959.139619
2018-04-06 10:01:00,0,0.0003,0.0003,0.0001,0,3.0413,3.2705,3.3614,3.1746,3.3662,308.0152,0,16.0625,5.5,0,4994.158453
2018-04-06 10:02:00,0,0,0,0,0,3.0097,3.2423,3.3452,3.1625,3.3734,304.5,0,16.0625,6.1875,0,4912.52895
2018-04-06 10:03:00,0.0002,0.0001,0.0001,0,0,3.0054,3.2539,3.3543,3.1373,3.3691,306.6674,0,16.1875,5.75,0,4943.478488
2018-04-06 10:04:00,0.0002,0,0,0,0,3.0439,3.1831,3.3497,3.1421,3.3566,307.1516,0,16.1875,5.625,0,4937.584831
2018-04-06 10:05:00,0.0002,0.0001,0.0001,0,0,3.0664,3.2109,3.3494,3.1272,3.3356,308.5095,0,16.1875,4.9375,0,4963.7636
2018-04-06 10:06:00,0.0003,0.0001,0,0,0.0001,3.0892,3.2585,3.3761,3.1637,3.3893,308.7836,0,16.125,4.9375,0,5026.0089
2018-04-06 10:06:00,0.0001,0.0002,0.0004,0,0,3.1066,3.3096,3.3968,3.2327,3.4547,306.9536,0,16.0625,5.125,0,5064.857181
2018-04-06 10:07:00,0.0001,0.0001,0,0,0.0001,3.1054,3.316,3.3521,3.1946,3.432,308.9319,0,16.0625,5.8125,0,5066.514053
2018-04-06 10:08:00,0.0006,0.0003,0.0001,0,0,3.0589,3.2489,3.3638,3.1529,3.3973,308.9774,0,16.0625,5.125,0,5012.169587
2018-04-06 10:09:00,0.0005,0.0001,0.0001,0,0.0002,3.003,3.2198,3.3245,3.1347,3.3411,310.9624,0,15.9375,5.125,0,4982.581631
2018-04-06 10:10:00,0.0001,0.0003,0,0,0,3.0528,3.2448,3.3367,3.1676,3.3708,309.196,0,15.8125,5.3125,0,5000.534149
2018-04-06 10:11:00,0.0002,0.0002,0.0019,0,0,3.1083,3.2696,3.3708,3.1706,3.382,309.2899,0,15.75,5.5625,0,5041.827447
2018-04-06 10:12:00,0.0001,0.0002,0.0001,0,0,3.1224,3.3398,3.4106,3.2282,3.4617,309.3362,0,15.6875,5.375,0,5123.44268
2018-04-06 10:13:00,0.0006,0.0004,0,0,0,3.1688,3.3568,3.4458,3.3175,3.476,309.7016,0,15.625,5.5625,0,5192.116354
2018-04-06 10:14:00,0.0005,0.0002,0.0003,0,0,2.6994,2.8946,2.987,2.8747,3.0459,305.6625,0,15.625,4.5625,0,4432.59531
2018-04-06 10:14:00,0.0007,0.0004,0.0003,0,0,3.2911,3.5699,3.5797,3.4869,3.6215,306.5447,0,15.6875,5.9375,0,5379.583595
2018-04-06 10:15:00,0.0002,0.0001,0,0,0,3.2417,3.4393,3.4857,3.3814,3.5347,307.7501,0,15.8125,7.0625,0,5257.233408
2018-04-06 10:16:00,0.0002,0.0007,0.0001,0,0,3.1424,3.4107,3.4856,3.383,3.5248,307.7031,0,16,6.75,0,5214.490584
2018-04-06 10:17:00,0.0001,0.0001,0,0,0,3.1761,3.4344,3.4666,3.3686,3.5234,308.2116,0,16.125,6.3125,0,5230.073462
2018-04-06 10:18:00,0.0001,0.0004,0.0011,0,0,3.2783,3.4621,3.5993,3.4573,3.5895,307.3961,0,16.25,5.25,0,5344.542293
2018-04-06 10:19:00,0.0002,0.001,0.0001,0,0,3.3066,3.5003,3.5745,3.5319,3.6445,306.5967,0,16.3125,5.4375,0,5383.163539
2018-04-06 10:20:00,0.0002,0.0001,0,0,0,2.5459,2.8093,2.8875,2.7134,2.9396,309.3453,0,16.3125,5.5625,0,4298.569485
2018-04-06 10:21:00,0.0002,0,0,0,0,0.9171,1.1815,1.1554,1.0372,1.3065,302.4859,0,16.3125,5.625,0,1693.225322
2018-04-06 10:21:00,0.0001,0.0004,0,0,0,1.8784,2.1126,2.1256,2.0254,2.2167,314.5023,0,16.1875,6.1875,0,3257.834975
2018-04-06 10:22:00,0,0.0002,0.0004,0,0,3.5354,3.7455,3.8818,3.768,3.8454,308.7115,0,16.125,6.375,0,5796.397995
2018-04-06 10:23:00,0.0003,0,0,0,0,3.4106,3.6357,3.7562,3.5792,3.7103,304.2664,0,16.1875,7.4375,0,5504.787709
2018-04-06 10:24:00,0.0002,0.0002,0.0001,0,0,1.3675,1.6432,1.6606,1.4947,1.7462,303.3068,0,16.25,5.5,0,2399.824063
2018-04-06 10:25:00,0.0003,0.0004,0.0001,0,0,2.0338,2.2192,2.2878,2.1733,2.3711,312.7485,0,16.1875,6,0,3466.879672
2018-04-06 10:26:00,0.0001,0,0,0.0001,0,3.3064,3.5564,3.6168,3.5064,3.6551,306.6947,0,16.125,6.9375,0,5410.431872
2018-04-06 10:27:00,0.0001,0.0004,0,0,0.0002,3.1964,3.4667,3.4766,3.3582,3.5652,309.3792,0,16.0625,7,0,5278.968228
2018-04-06 10:28:00,0.0002,0.0001,0.0008,0.0001,0,3.0841,3.3791,3.341,3.2632,3.4206,308.3408,0,16.0625,5.9375,0,5083.92311
2018-04-06 10:29:00,0,0.0001,0,0.0003,0,3.2703,3.4933,3.4762,3.4196,3.5773,306.5957,0,15.9375,5.375,0,5284.698102
2018-04-06 10:30:00,0.0002,0.0005,0,0,0,3.2666,3.5404,3.5873,3.4785,3.6219,305.735,0,15.875,5.6875,0,5348.742105
2018-04-06 10:30:00,0.0005,0.0001,0.0001,0,0.0003,3.4122,3.6029,3.6937,3.6022,3.7323,308.3869,0,15.8125,6.75,0,5564.317353
2018-04-06 10:31:00,0.0001,0.0001,0,0.0001,0.0001,1.1501,1.4259,1.4547,1.2995,1.5623,315.868,0,15.8125,5.375,0,2177.12019
2018-04-06 10:32:00,0,0.0002,0,0,0,2.0289,2.2748,2.2768,2.1559,2.3914,312.2577,0,15.75,4.4375,0,3474.741234
2018-04-06 10:33:00,0.0002,0,0,0,0,3.2475,3.4931,3.5773,3.4403,3.5741,306.7717,0,15.6875,5.8125,0,5317.059136
2018-04-06 10:34:00,0,0,0.0001,0.0004,0,3.2025,3.4526,3.5254,3.4078,3.555,308.1138,0,15.6875,6.0625,0,5282.087308
2018-04-06 10:35:00,0,0,0,0.0001,0.0001,3.3008,3.5502,3.6443,3.5405,3.6804,303.5279,0,15.8125,6.375,0,5377.360982
2018-04-06 10:36:00,0.0001,0.0001,0,0,0,3.143,3.4375,3.4933,3.3502,3.5223,308.0266,0,15.875,6.4375,0,5219.911172
2018-04-06 10:37:00,0,0,0,0,0.0001,2.7979,3.0059,3.0464,2.9672,3.0935,307.9568,0,16.0625,6.75,0,4591.913049
2018-04-06 10:38:00,0.0001,0.0002,0,0,0,2.2915,2.5296,2.5552,2.466,2.6525,319.2196,0,16.1875,5.75,0,3988.585058
2018-04-06 10:38:00,0.0003,0,0.0002,0,0,3.2513,3.49,3.4836,3.4539,3.5756,307.2879,0,16.3125,6.0625,0,5302.068342
2018-04-06 10:39:00,0,0,0.0001,0,0,3.1238,3.3263,3.3756,3.2662,3.4025,306.0226,0,16.375,6.875,0,5047.659173
2018-04-06 10:40:00,0.0001,0.0001,0,0,0,3.2062,3.4293,3.4913,3.3466,3.4969,305.9841,0,16.5,6.875,0,5192.641972
2018-04-06 10:41:00,0,0,0,0,0,3.1294,3.3501,3.4016,3.3253,3.4783,305.831,0,16.5625,6.625,0,5102.698486
2018-04-06 10:42:00,0,0,0,0,0,3.1957,3.3746,3.4312,3.3398,3.4779,305.1277,0,16.625,6.75,0,5132.003812
2018-04-06 10:43:00,0,0,0.0006,0,0,2.3691,2.6444,2.6952,2.548,2.7411,305.2869,0,16.6875,6.5,0,3968.058069
2018-04-06 10:44:00,0.0002,0.0002,0.0004,0,0,2.7484,2.9085,2.9075,2.839,3.0315,311.2368,0,16.6875,7,0,4492.672084
2018-04-06 10:45:00,0.0001,0,0,0,0,3.2151,3.4267,3.4652,3.3809,3.5246,305.1587,0,16.75,8.1875,0,5191.512384
2018-04-06 10:46:00,0,0,0.0001,0,0,3.1973,3.3985,3.4388,3.3376,3.5203,305.2982,0,16.87,8,0,5157.249844
2018-04-06 10:46:00,0,0,0.0001,0,0,3.2261,3.3996,3.4866,3.3478,3.5097,305.1231,0,17.125,7.875,0,5177.877982
2018-04-06 10:47:00,0.0001,0.0002,0,0,0,3.1674,3.4361,3.452,3.3273,3.494,305.2613,0,17.25,6.9375,0,5151.833908
2018-04-06 10:48:00,0.0004,0.0001,0,0,0,3.1962,3.4593,3.4841,3.3614,3.5535,304.4836,0,17.375,6.125,0,5192.815556
2018-04-06 10:49:00,0.0001,0.0002,0.0003,0,0,3.198,3.4267,3.4603,3.366,3.543,305.4705,0,17.4375,5.875,0,5191.165677
2018-04-06 10:50:00,0.0001,0,0,0,0,3.2023,3.4778,3.5256,3.3951,3.5195,305.2265,0,17.4375,6.5,0,5225.569248
2018-04-06 10:51:00,0.0005,0,0.0004,0,0,3.1962,3.454,3.4619,3.3814,3.5041,303.4327,0,17.4375,7.1875,0,5157.627662
2018-04-06 10:52:00,0,0.0001,0.0009,0,0,3.1387,3.3853,3.4304,3.3587,3.523,304.5976,0,17.5,6.875,0,5128.235653
2018-04-06 10:53:00,0.0001,0.0001,0.0004,0,0,3.229,3.4713,3.5199,3.4357,3.5592,305.5298,0,17.5,6.75,0,5259.72606
2018-04-06 10:54:00,0.001,0,0.0002,0,0,3.2119,3.4721,3.4834,3.4073,3.5602,306.5768,0,17.5,7.0625,0,5253.16281
2018-04-06 10:54:00,0.0007,0.0001,0.0001,0,0,3.1643,3.4695,3.4567,3.403,3.5153,305.7491,0,17.437,6.375,0,5200.425292
2018-04-06 10:55:00,0.0005,0.0004,0.0004,0,0,3.1487,3.4086,3.4555,3.3552,3.519,305.7106,0,17.375,6.8125,0,5162.534902
2018-04-06 10:56:00,0,0.0001,0.0018,0,0,3.1342,3.4277,3.4483,3.3708,3.5155,303.49,0,17.3125,5.875,0,5127.918785
2018-04-06 10:57:00,0.0001,0,0.0002,0.0001,0.0001,3.1279,3.3857,3.4115,3.2938,3.4753,305.869,0,17.1875,5.1875,0,5106.23826
2018-04-06 10:58:00,0.0002,0.0002,0.0004,0.0001,0.0001,3.1052,3.384,3.4373,3.3318,3.5008,305.5372,0,17.125,6.125,0,5120.528489
2018-04-06 10:59:00,0.0001,0,0.0005,0,0,3.1439,3.411,3.399,3.334,3.5144,305.6341,0,17.0625,5.8125,0,5135.355838
2018-04-06 11:00:00,0.0005,0.0002,0.0004,0,0,3.1435,3.3921,3.4115,3.307,3.4916,307.2842,0,16.9375,5.875,0,5145.689028
2018-04-06 11:01:00,0,0.0001,0,0,0.0001,3.1422,3.3936,3.434,3.3424,3.5004,306.3383,0,16.875,6.8125,0,5150.343303
2018-04-06 11:02:00,0,0.0001,0,0,0,3.1747,3.4183,3.468,3.3447,3.513,305.4854,0,16.9375,6.6875,0,5168.415837
2018-04-06 11:02:00,0.0001,0.0002,0.0005,0.0001,0,3.1514,3.4044,3.4184,3.3296,3.4812,306.5,0,17,7.0625,0,5144.6025
2018-04-06 11:03:00,0,0.0002,0,0,0,3.2124,3.3958,3.4706,3.3814,3.5236,303.238,0,17.0625,6.875,0,5150.133544
2018-04-06 11:04:00,0,0,0.0003,0,0,3.203,3.4261,3.4811,3.3932,3.5011,303.5664,0,17.125,7,0,5161.994849
2018-04-06 11:05:00,0,0,0.0005,0,0,3.1988,3.4229,3.4581,3.4189,3.5054,304.266,0,17.125,5.5625,0,5173.769491
2018-04-06 11:06:00,0.0007,0.0002,0,0,0,3.146,3.4307,3.4741,3.4065,3.501,305.8142,0,17.125,6.625,0,5186.088948
2018-04-06 11:07:00,0.0001,0.0002,0.0004,0.0001,0.0003,3.1864,3.4451,3.5077,3.4336,3.5634,303.8507,0,17.1875,6.9375,0,5206.846365
2018-04-06 11:08:00,0.0001,0.0001,0,0.0001,0.0001,3.172,3.4429,3.4542,3.4218,3.5521,304.9589,0,17.1875,6.625,0,5197.414533
2018-04-06 11:09:00,0.0002,0.0001,0,0,0,3.1573,3.4421,3.4139,3.406,3.5013,305.1731,0,17.25,7.125,0,5163.711956
2018-04-06 11:10:00,0.0001,0,0,0,0,3.1479,3.3921,3.4585,3.3776,3.4742,306.0768,0,17.25,7,0,5157.485903
2018-04-06 11:10:00,0.0002,0,0,0,0.0001,3.1924,3.4575,3.5119,3.4326,3.5389,303.63,0,17.25,6.625,0,5202.183879
2018-04-06 11:11:00,0.0002,0.0003,0.0011,0,0,3.2095,3.4669,3.4856,3.4373,3.566,304.6368,0,17.1875,6.1875,0,5229.182063
2018-04-06 11:12:00,0.0001,0.0002,0,0,0,3.1878,3.4251,3.4344,3.3588,3.497,306.6515,0,17.125,5.8125,0,5183.36097
2018-04-06 11:13:00,0,0,0,0,0,3.1552,3.4086,3.443,3.3762,3.4797,306.9479,0,17.125,6.1875,0,5175.970353
2018-04-06 11:14:00,0,0.0001,0,0,0,3.1642,3.4425,3.4695,3.3971,3.5101,305.52,0,17.0625,6.9375,0,5188.768368
2018-04-06 11:15:00,0,0.0001,0.0005,0,0,3.1379,3.4253,3.4656,3.3789,3.5344,306.2473,0,17.0625,6.9375,0,5188.472381
2018-04-06 11:16:00,0.0001,0.0001,0,0,0,3.1382,3.4367,3.4465,3.3723,3.5018,307.2675,0,17.0625,7.625,0,5191.438046
2018-04-06 11:17:00,0.0001,0.0001,0,0,0,3.1968,3.4706,3.4699,3.4319,3.5697,303.6183,0,17.1875,7.5625,0,5203.683682
2018-04-06 11:18:00,0.0004,0.0001,0,0,0,3.1577,3.414,3.4769,3.4178,3.5599,304.6822,0,17.25,7.625,0,5187.610542
2018-04-06 11:18:00,0.0001,0.0002,0.0001,0,0,3.1601,3.444,3.4435,3.395,3.5286,305.2868,0,17.4375,8.4375,0,5181.08334
2018-04-06 11:19:00,0,0.0002,0.0022,0,0,3.1616,3.4434,3.4552,3.3856,3.5298,302.7726,0,17.625,9.5625,0,5139.746549
2018-04-06 11:20:00,0.0001,0,0.0061,0,0,3.1915,3.4139,3.4377,3.4013,3.5144,303.4554,0,17.875,9.8125,0,5146.239438
2018-04-06 11:21:00,0,0,0.0001,0,0,3.1997,3.3987,3.4638,3.3814,3.5113,303.3476,0,18.125,9.1875,0,5143.228223
2018-04-06 11:22:00,0.0001,0.0004,0,0,0.0002,3.1393,3.4555,3.4563,3.4002,3.5398,301.2516,0,18.375,8.375,0,5118.596061
2018-04-06 11:23:00,0,0.0002,0.0031,0,0,3.2136,3.429,3.4562,3.3427,3.5616,302.5718,0,18.5625,8.6875,0,5144.658573
2018-04-06 11:24:00,0.0002,0.0002,0.0001,0.0004,0,3.2365,3.4619,3.4683,3.4364,3.5251,302.714,0,18.75,8.6875,0,5184.945935
2018-04-06 11:25:00,0.0009,0.0002,0.0001,0,0,3.2457,3.4807,3.47,3.4217,3.5473,303.9156,0,18.875,8.8125,0,5216.83284
2018-04-06 11:26:00,0.0013,0.0002,0,0,0.0001,3.2715,3.4894,3.548,3.4231,3.5955,302.1903,0,19,9.125,0,5236.202423
2018-04-06 11:26:00,0.0083,0.0038,0,0.0001,0.0003,3.1643,3.4273,3.4973,3.4059,3.5273,307.4474,0,19.1875,8.9375,0,5233.400388
2018-04-06 11:27:00,0.0118,0.006,0,0,0,3.2372,3.492,3.5176,3.4333,3.5638,304.5463,0,19.3125,9.4375,0,5251.565943
2018-04-06 11:28:00,0.0337,0.0254,0.0003,0.0001,0,3.2914,3.5919,3.5824,3.5432,3.6346,303.6,0,19.4375,7.875,0,5356.5666
2018-04-06 11:29:00,0.0526,0.0468,0.0018,0.0002,0.0008,3.2724,3.6443,3.617,3.5916,3.6856,304.1936,0,19.5625,7.5,0,5417.96179
2018-04-06 11:30:00,0.0551,0.0424,0.0015,0,0.0006,3.2905,3.6231,3.5759,3.6005,3.6748,304.5891,0,19.625,8.375,0,5410.964444
2018-04-06 11:31:00,0.0701,0.0565,0.006,0.0002,0.0013,3.3561,3.6478,3.6812,3.5325,3.6804,306.1783,0,19.6875,8.625,0,5479.979213
2018-04-06 11:32:00,0.0696,0.056,0.006,0.0001,0.0006,3.3698,3.6558,3.6996,3.5727,3.6859,304.2154,0,19.75,8.125,0,5470.948911
2018-04-06 11:33:00,0.0651,0.0531,0.0055,0.0004,0.001,3.324,3.6526,3.6592,3.5847,3.7116,305.304,0,19.8125,8.3125,0,5474.741858
2018-04-06 11:34:00,0.0723,0.0609,0.0031,0.0001,0.0011,3.3227,3.6581,3.6598,3.5318,3.6902,306.1514,0,19.75,7.375,0,5468.659998
2018-04-06 11:34:00,0.0728,0.0626,0.0042,0.0001,0.0014,3.3484,3.6665,3.6279,3.6227,3.7173,306.3595,0,19.6875,7.4375,0,5509.201617
2018-04-06 11:35:00,0.0762,0.0617,0.0046,0.0006,0.0015,3.3401,3.6759,3.6122,3.6291,3.7058,306.9049,0,19.5625,7.0625,0,5512.963409
2018-04-06 11:36:00,0.0702,0.0554,0.0031,0.0004,0.0011,3.3258,3.6154,3.6596,3.5837,3.6692,305.9999,0,19.4375,6.875,0,5463.230415
2018-04-06 11:37:00,0.0718,0.0553,0.0039,0.0003,0.0013,3.2959,3.6514,3.6404,3.5984,3.7452,306.9,0,19.25,6.4375,0,5503.11597
2018-04-06 11:38:00,0.0674,0.0597,0.0035,0,0.0016,3.3149,3.6235,3.6412,3.5616,3.7054,308.071,0,19.125,6.75,0,5498.019909
2018-04-06 11:39:00,0.0615,0.0574,0.0029,0.0006,0.0009,3.3963,3.6451,3.6327,3.6019,3.7324,304.9987,0,19,7.8125,0,5492.538589
2018-04-06 11:40:00,0.0609,0.0576,0.003,0.0001,0.0009,3.3613,3.5946,3.595,3.5778,3.6985,307.078,0,18.9375,7.25,0,5474.340922
2018-04-06 11:41:00,0.059,0.0564,0.0022,0.0002,0.0013,3.3018,3.6205,3.6089,3.5769,3.6875,307.8928,0,18.8125,7.125,0,5479.137112
2018-04-06 11:42:00,0.0681,0.0548,0.0027,0.0001,0.0018,3.3454,3.5725,3.6318,3.5825,3.6915,308.8168,0,18.6875,6.875,0,5504.257998
2018-04-06 11:42:00,0.0654,0.0533,0.0025,0.0002,0.0018,3.3387,3.6332,3.6224,3.5522,3.6776,309.3992,0,18.5625,6.25,0,5514.762281
2018-04-06 11:43:00,0.0623,0.053,0.002,0.0001,0.0013,3.3656,3.6212,3.6619,3.5574,3.7099,307.7775,0,18.4375,5.8125,0,5514.14169
2018-04-06 11:44:00,0.0602,0.049,0.0021,0.0001,0.0023,3.3428,3.6184,3.6325,3.6177,3.6968,309.1689,0,18.25,7,0,5536.658495
2018-04-06 11:45:00,0.0639,0.0443,0.0021,0.0001,0.0024,3.3214,3.6378,3.5896,3.5579,3.7013,309.1414,0,18.125,6.8125,0,5505.190051
2018-04-06 11:46:00,0.0643,0.0465,0.0027,0,0.0012,3.3448,3.643,3.5922,3.5873,3.7049,307.2081,0,18.0625,7.125,0,5490.484605
2018-04-06 11:47:00,0.0626,0.0433,0.0046,0.0001,0.0016,3.3205,3.5851,3.5589,3.577,3.6605,308.6133,0,18.0625,7.0625,0,5463.072637
2018-04-06 11:48:00,0.0566,0.042,0.001,0.0001,0.0008,3.334,3.5702,3.5617,3.5328,3.643,309.135,0,18.0625,7.1875,0,5453.66693
2018-04-06 11:49:00,0.0553,0.0393,0.0032,0.0001,0.0005,3.3288,3.5854,3.5435,3.5541,3.6369,308.4607,0,18.0625,7.3125,0,5443.930356
2018-04-06 11:50:00,0.0559,0.0412,0.0014,0.0001,0.0013,3.3127,3.593,3.6043,3.591,3.6587,307.7864,0,18.125,7.75,0,5466.194128
2018-04-06 11:50:00,0.0576,0.0407,0.0033,0,0.0006,3.3431,3.5975,3.5368,3.5602,3.6816,307.6887,0,18.1875,7.6875,0,5451.997613
2018-04-06 11:51:00,0.0551,0.0438,0.0022,0.0001,0.0006,3.3452,3.6018,3.541,3.5618,3.6819,307.6596,0,18.25,7.1875,0,5455.327729
2018-04-06 11:52:00,0.054,0.0415,0.0013,0,0.0009,3.3675,3.6246,3.585,3.5679,3.6851,307.6593,0,18.25,7.5,0,5485.596085
2018-04-06 11:53:00,0.0568,0.0423,0.0009,0.0001,0.0007,3.3493,3.5708,3.567,3.5781,3.6816,307.5445,0,18.3125,6.9375,0,5457.930733
2018-04-06 11:54:00,0.0559,0.0408,0.0021,0.0004,0.0006,3.3273,3.6304,3.5979,3.5998,3.6909,305.5735,0,18.25,7.75,0,5453.356353
2018-04-06 11:55:00,0.0509,0.039,0.001,0.0002,0.0012,3.4058,3.6498,3.6425,3.6132,3.7259,304.9905,0,18.1875,7.5,0,5501.174647
2018-04-06 11:56:00,0.054,0.0373,0.0021,0,0.0008,3.34,3.5868,3.6032,3.5394,3.6337,307.9118,0,18.1875,7.625,0,5450.993387
2018-04-06 11:57:00,0.053,0.035,0.0011,0.0001,0.0004,3.3036,3.586,3.5952,3.5474,3.6509,306.8596,0,18.125,7.9375,0,5426.228993
2018-04-06 11:58:00,0.0531,0.0377,0.0006,0,0.0004,3.3253,3.5496,3.5826,3.501,3.6527,309.3508,0,18.125,7,0,5448.038809
2018-04-06 11:58:00,0.0483,0.0351,0.0008,0,0.0001,3.3296,3.5753,3.5632,3.5437,3.6388,308.4203,0,18.125,7.1875,0,5443.803347
2018-04-06 11:59:00,0.0525,0.0372,0.0011,0,0.0008,3.3234,3.5713,3.6352,3.5272,3.6551,307.617,0,18.0625,6.8125,0,5448.573827
2018-04-06 12:00:00,0.0497,0.0338,0.0065,0.0001,0.0003,3.3297,3.5811,3.5895,3.5403,3.6804,307.5727,0,18,7.0625,0,5450.495817
2018-04-06 12:01:00,0.0441,0.0297,0.0003,0.0001,0.0003,3.3459,3.5795,3.5992,3.5475,3.6724,306.3748,0,17.875,7.5625,0,5436.467639
2018-04-06 12:02:00,0.0444,0.03,0.0008,0,0.0002,3.3655,3.5809,3.5583,3.5507,3.6716,307.5407,0,17.8125,7.5,0,5451.773989
2018-04-06 12:03:00,0.0418,0.0279,0.0009,0.0001,0.0003,3.3257,3.6095,3.5951,3.5812,3.6887,307.4087,0,17.6875,7.1875,0,5471.936342
2018-04-06 12:04:00,0.0405,0.0247,0.0146,0.0004,0.0004,2.203,2.5277,2.5425,2.4747,2.6462,309.8753,0,17.5625,7.0625,0,3840.625456
2018-04-06 12:05:00,0.032,0.0214,0.0003,0,0,1.1268,1.4484,1.3983,1.3783,1.5715,311.3935,0,17.375,6.5625,0,2155.870619
2018-04-06 12:06:00,0.0271,0.0165,0.0004,0,0.0001,2.6183,2.8583,2.9198,2.849,2.9685,311.6699,0,17.1875,6.8125,0,4430.044792
2018-04-06 12:06:00,0.0244,0.0167,0,0.0001,0,2.6748,2.9399,2.9602,2.9594,3.0521,300.9963,0,16.9375,7,0,4390.45243
2018-04-06 12:07:00,0.0239,0.0184,0.0017,0,0.0001,3.2477,3.6311,3.5804,3.5331,3.6433,308.6493,0,16.8125,7.875,0,5443.215595
2018-04-06 12:08:00,0.0246,0.0176,0.0001,0,0.0001,3.2478,3.5156,3.4957,3.4847,3.6276,307.9012,0,16.8125,8.3125,0,5348.674906
2018-04-06 12:09:00,0.026,0.0178,0.0004,0,0,3.2689,3.4948,3.5343,3.4737,3.6123,306.7872,0,16.8125,9,0,5333.188685
2018-04-06 12:10:00,0.0246,0.0171,0.0002,0,0.0002,3.2186,3.4993,3.5243,3.4464,3.593,306.953,0,16.9375,9.25,0,5304.638965
2018-04-06 12:11:00,0.0236,0.0179,0.0001,0,0.0001,3.2413,3.5414,3.5267,3.5059,3.62,304.1976,0,17.0625,8.25,0,5303.776415
2018-04-06 12:12:00,0.0244,0.0138,0.0001,0,0.0001,3.0028,3.2444,3.2729,3.2033,3.3356,307.3951,0,17.1875,7.5625,0,4936.457911
2018-04-06 12:13:00,0.0247,0.0175,0.0001,0.0002,0.0001,3.0897,3.3663,3.3593,3.3183,3.4463,305.1801,0,17.25,6.75,0,5059.85554
2018-04-06 12:14:00,0.027,0.0164,0.0001,0,0.0001,3.223,3.4702,3.5146,3.4391,3.5874,307.5087,0,17.25,7.0625,0,5299.697188
2018-04-06 12:14:00,0.0235,0.0136,0.0036,0,0.0004,3.1877,3.4499,3.4866,3.4038,3.5778,308.2889,0,17.3125,7.5,0,5273.528266
2018-04-06 12:15:00,0.0211,0.0133,0.0031,0.0001,0.0001,3.2155,3.4811,3.4601,3.412,3.5769,307.4969,0,17.3125,7.875,0,5272.218849
2018-04-06 12:16:00,0.0212,0.0116,0,0.0001,0,3.2146,3.4878,3.5062,3.4198,3.5607,306.9208,0,17.375,8.0625,0,5275.692323
2018-04-06 12:17:00,0.0196,0.0129,0.0015,0.0002,0.0002,3.1533,3.4397,3.4902,3.3871,3.5896,307.5847,0,17.5,8.0625,0,5247.364224
2018-04-06 12:18:00,0.0199,0.0142,0.0001,0,0,3.1715,3.4713,3.462,3.3944,3.5613,306.3096,0,17.5625,7.0625,0,5225.794931
2018-04-06 12:19:00,0.0197,0.0155,0.0001,0,0,3.1987,3.4908,3.5173,3.4036,3.5635,306.0093,0,17.5625,6.8125,0,5255.373117
2018-04-06 12:20:00,0.0216,0.0147,0.0006,0,0,3.1736,3.488,3.4651,3.4064,3.5817,306.8286,0,17.5,6.9375,0,5251.310123
2018-04-06 12:21:00,0.0176,0.0134,0.0008,0,0,3.2171,3.4485,3.4827,3.4032,3.5721,307.3903,0,17.5,6.3125,0,5263.628541
2018-04-06 12:22:00,0.0177,0.0111,0,0,0,3.1701,3.4464,3.5064,3.4341,3.5533,307.5495,0,17.375,6.0625,0,5262.26421
