2018-04-12 09:52:00,0.0107,0.0007,0.0021,0,0.0001,2.9855,3.1323,3.1984,3.148,3.2642,309.7501,0,24.1875,9.5,0,4871.873473
2018-04-12 09:53:00,0.0068,0.0004,0.0012,0,0,3.0189,3.0764,3.1885,3.1197,3.2322,311.101,0,24.1875,10.5,0,4864.281906
2018-04-12 09:54:00,0.0068,0.0007,0,0,0,2.9785,3.1168,3.2381,3.1597,3.2997,309.7418,0,24.25,10.1875,0,4891.690299
2018-04-12 09:55:00,0.004,0,0.0025,0,0,3.0559,3.1047,3.1944,3.1446,3.2745,309.8143,0,24.25,10.1875,0,4887.04175
2018-04-12 09:56:00,0.0042,0.0001,0.0018,0,0.0003,3.0278,3.1247,3.2351,3.1705,3.2937,309.8087,0,24.3125,9.3125,0,4911.025551
2018-04-12 09:57:00,0.0034,0.0003,0.0003,0,0,3.0554,3.1198,3.1855,3.1493,3.2835,310.6167,0,24.25,8.625,0,4905.724851
2018-04-12 09:58:00,0.0076,0.0002,0.0011,0.0001,0,3.0666,3.1289,3.2626,3.1735,3.2926,309.0326,0,24.25,9,0,4921.096929
2018-04-12 09:59:00,0.005,0.0002,0.0014,0.0001,0,3.0463,3.1244,3.2385,3.1736,3.2642,310.9398,0,24.1875,9.75,0,4927.463011
2018-04-12 10:00:00,0.0024,0,0.0001,0,0,3.0979,3.1997,3.2886,3.1834,3.2837,307.8548,0,24.1875,9.6875,0,4942.085461
2018-04-12 10:00:00,0.0056,0.0002,0.0012,0,0,3.0665,3.1667,3.2626,3.2386,3.3059,309.9883,0,24.1875,9.75,0,4972.305328
2018-04-12 10:01:00,0.0114,0.0018,0.0001,0.0001,0,3.0389,3.2028,3.2664,3.2543,3.3494,310.2427,0,24.125,9.875,0,4998.568334
2018-04-12 10:02:00,0.0145,0.0016,0.001,0,0,3.0645,3.2145,3.2607,3.2357,3.3104,310.3583,0,24.125,9.9375,0,4992.361542
2018-04-12 10:03:00,0.0163,0.0024,0.0011,0,0,3.0431,3.2037,3.258,3.2335,3.3069,312.0278,0,24.125,10.4375,0,5006.548457
2018-04-12 10:04:00,0.0177,0.0039,0.0026,0.0001,0.001,3.0341,3.2284,3.2901,3.2844,3.325,310.1934,0,24.1875,10.125,0,5013.345731
2018-04-12 10:05:00,0.016,0.0032,0.0006,0.0001,0,3.0939,3.2343,3.2626,3.2619,3.3174,310.1861,0,24.25,10.3125,0,5015.740256
2018-04-12 10:06:00,0.0147,0.0022,0,0,0,3.1226,3.305,3.3403,3.2942,3.3491,307.4324,0,24.25,9.5625,0,5045.334603
2018-04-12 10:07:00,0.0149,0.0021,0.0041,0.0005,0.0001,3.0645,3.201,3.2594,3.2688,3.3431,310.1765,0,24.3125,9.6875,0,5005.256145
2018-04-12 10:08:00,0.0151,0.0033,0.0027,0,0,3.1206,3.1939,3.3353,3.2541,3.3398,310.103,0,24.3125,9.125,0,5037.220101
2018-04-12 10:09:00,0.0133,0.0019,0.002,0.0001,0,3.1069,3.1834,3.3127,3.2302,3.3248,309.97,0,24.25,9.5625,0,5008.49526
2018-04-12 10:09:00,0.0134,0.0013,0.003,0.0001,0,3.1162,3.2366,3.3325,3.2897,3.3623,307.9728,0,24.25,10.25,0,5031.444025
2018-04-12 10:10:00,0.0159,0.0018,0.0001,0,0.0003,3.0906,3.2611,3.2956,3.2756,3.3985,308.5171,0,24.1875,9.125,0,5035.430996
2018-04-12 10:11:00,0.0135,0.002,0.003,0,0,3.1448,3.248,3.3643,3.2641,3.4008,309.0653,0,24.125,9.5,0,5075.470357
2018-04-12 10:12:00,0.0147,0.0016,0.0016,0.0001,0.0003,3.1317,3.2717,3.3513,3.3066,3.3877,308.3495,0,24.0625,9.3125,0,5072.040926
2018-04-12 10:13:00,0.0162,0.0022,0.0005,0,0,3.1176,3.2228,3.3186,3.2967,3.3761,311.265,0,24.0625,9.8125,0,5083.517727
2018-04-12 10:14:00,0.0174,0.0038,0.0022,0,0,3.1542,3.2987,3.3812,3.3479,3.4155,308.9081,0,24,9.75,0,5127.10219
2018-04-12 10:15:00,0.0155,0.0029,0.0001,0,0.0004,3.1329,3.3163,3.3857,3.3603,3.4443,308.5766,0,24,10.75,0,5134.560336
2018-04-12 10:16:00,0.0171,0.0035,0,0,0,3.1671,3.3336,3.3649,3.3952,3.4499,308.3966,0,24.0625,9.8125,0,5153.523064
2018-04-12 10:16:00,0.0163,0.004,0.002,0.0001,0,3.2154,3.3469,3.404,3.3832,3.4555,308.7949,0,24.0625,9.6875,0,5189.298295
2018-04-12 10:17:00,0.0199,0.0034,0.0005,0,0,3.1779,3.359,3.3788,3.3891,3.4743,310.0595,0,24.125,9.8125,0,5202.519356
2018-04-12 10:18:00,0.0171,0.0047,0.0002,0,0.0003,3.153,3.3769,3.4261,3.3924,3.4566,310.3091,0,24.125,9.375,0,5214.744426
2018-04-12 10:19:00,0.0157,0.0026,0,0,0,3.232,3.4187,3.4126,3.429,3.4994,307.2853,0,24.125,9.375,0,5221.299632
2018-04-12 10:20:00,0.0148,0.0022,0,0,0.0001,3.1356,3.3418,3.4158,3.3634,3.4706,310.4439,0,24.125,9.75,0,5192.857204
2018-04-12 10:21:00,0.0152,0.0036,0.0054,0,0.0002,3.1472,3.3374,3.4126,3.3807,3.4634,310.6425,0,24.125,9.1875,0,5200.559285
2018-04-12 10:22:00,0.0168,0.0029,0.0001,0,0,3.1646,3.3473,3.3703,3.3402,3.4377,310.6963,0,24.1875,10.375,0,5176.231428
2018-04-12 10:23:00,0.0158,0.0032,0.0041,0,0,3.166,3.3085,3.3509,3.3969,3.4329,311.2772,0,24.1875,9.5625,0,5184.384021
2018-04-12 10:24:00,0.0163,0.0038,0,0,0,3.1339,3.35,3.3716,3.3987,3.448,310.4051,0,24.125,9.625,0,5184.448061
2018-04-12 10:24:00,0.0158,0.0031,0.0087,0,0,3.1281,3.385,3.3617,3.357,3.4366,310.17,0,24.125,9.6875,0,5170.037628
2018-04-12 10:25:00,0.0154,0.0038,0,0,0.0002,3.1714,3.4022,3.3802,3.3699,3.4864,308.0492,0,24.0625,9.625,0,5178.337857
2018-04-12 10:26:00,0.0162,0.0023,0,0,0,3.1334,3.3329,3.3619,3.3907,3.4262,310.0813,0,24.0625,9.6875,0,5161.334247
2018-04-12 10:27:00,0.0147,0.0021,0.0006,0,0.0002,3.1613,3.3785,3.3476,3.3417,3.4696,309.5917,0,24,9.9375,0,5169.778921
2018-04-12 10:28:00,0.0155,0.0038,0,0,0,3.1113,3.366,3.3478,3.3852,3.4834,310.204,0,24,9.3125,0,5178.452515
2018-04-12 10:29:00,0.0157,0.0033,0.0001,0,0,3.1579,3.3827,3.3834,3.4026,3.4733,308.2139,0,24,9.625,0,5177.962699
2018-04-12 10:30:00,0.0175,0.0049,0,0.0002,0,3.1857,3.4085,3.4138,3.379,3.4855,308.3458,0,24,9.4375,0,5202.564511
2018-04-12 10:31:00,0.0213,0.0058,0,0,0,3.1871,3.4183,3.4011,3.4035,3.5131,308.5001,0,24,10,0,5220.778042
2018-04-12 10:32:00,0.0201,0.0059,0.0013,0.0002,0,3.1922,3.4317,3.4669,3.4776,3.4952,307.5142,0,24.0625,9.625,0,5247.299303
2018-04-12 10:32:00,0.0217,0.0061,0,0,0,3.1994,3.4261,3.4452,3.4536,3.5226,308.718,0,24.0625,10,0,5262.684874
2018-04-12 10:33:00,0.0194,0.0042,0.0006,0.0001,0,3.2357,3.4743,3.4589,3.4482,3.5176,308.6932,0,24.0625,10.0625,0,5289.365374
2018-04-12 10:34:00,0.016,0.0037,0.0001,0,0.0004,3.1657,3.4509,3.5043,3.469,3.5532,308.6697,0,24.125,9.625,0,5291.555534
2018-04-12 10:35:00,0.0165,0.0045,0.0013,0,0.0001,3.1881,3.4564,3.5017,3.4641,3.5725,311.4195,0,24.0625,9.375,0,5351.058985
2018-04-12 10:36:00,0.0184,0.0033,0.0016,0,0.0001,3.2787,3.519,3.535,3.5229,3.6249,306.6131,0,24.125,10,0,5359.750295
2018-04-12 10:37:00,0.0158,0.0029,0.0013,0,0,3.2283,3.491,3.473,3.5114,3.5557,307.487,0,24.125,10.3125,0,5307.041128
2018-04-12 10:38:00,0.0137,0.003,0.0001,0,0,3.2226,3.482,3.4945,3.4676,3.5466,307.583,0,24.1875,10.5625,0,5294.518454
2018-04-12 10:39:00,0.0328,0.0136,0,0,0.0003,3.2655,3.5265,3.5352,3.5182,3.6042,307.1046,0,22.0625,17.375,0,5358.852428
2018-04-12 10:40:00,0.0695,0.0434,0.0018,0,0.0016,3.3766,3.6409,3.6311,3.5983,3.6876,307.7221,0,16.1875,11.5,0,5518.842002
2018-04-12 10:40:00,0.1428,0.124,0.0473,0.0294,0.0432,3.5194,3.6636,3.734,3.7031,3.8106,310.1194,0,13.375,10.125,0,5715.717626
2018-04-12 10:41:00,0.2048,0.1685,0.1032,0.0843,0.0944,3.6141,3.8191,3.8821,3.8028,3.9118,310.6313,0,15.3125,10,0,5911.282576
