2018-04-07 05:54:00,0.0455,0.0544,0.002,0.0001,0.0013,0.0002,0.0677,0.0403,0.1143,0.0545,266.6538,0,3.875,1.6875,0.0000,73.8631
2018-04-07 05:54:00,0.0439,0.0535,0.0026,0.0009,0.0009,0.0007,0.0674,0.0458,0.1077,0.0567,266.4195,0,3.875,1.6875,0.0000,74.1445
2018-04-07 05:55:00,0.0465,0.0541,0.003,0,0.0013,0.0002,0.0649,0.0419,0.1097,0.0571,266.62,0,3.875,1.6875,0.0000,73.0006
2018-04-07 05:56:00,0.0445,0.0508,0.0028,0,0.0021,0.0004,0.0616,0.0462,0.1041,0.0546,266.5879,0,3.875,1.6875,0.0000,71.1523
2018-04-07 05:57:00,0.0454,0.0542,0.0033,0,0.0013,0.0005,0.0666,0.044,0.1115,0.0567,266.7039,0,3.875,1.625,0.0000,74.4904
2018-04-07 05:58:00,0.0467,0.0528,0.0026,0.0003,0.0022,0.0002,0.0593,0.0428,0.109,0.0548,266.4599,0,3.9375,1.625,0.0000,70.9050
2018-04-07 05:59:00,0.0426,0.0533,0.003,0,0.0013,0.0005,0.0627,0.0434,0.1129,0.0531,282.4103,0,3.9375,1.625,0.0000,76.9850
2018-04-07 06:00:00,0.0459,0.0542,0.0036,0.0004,0.0012,0.0003,0.0599,0.0459,0.1089,0.0553,274.3986,0,3.9375,1.5625,0.0000,74.1699
2018-04-07 06:02:00,0.0458,0.0521,0.0017,0.0002,0.0018,0.0001,0.0617,0.0458,0.1111,0.0563,274.7052,0,3.9375,1.5625,0.0000,75.5439
2018-04-07 06:02:00,0.0457,0.0595,0.0023,0,0.0014,0.0006,0.0643,0.0449,0.1156,0.0571,274.926,0,3.9375,1.625,0.0000,77.6666
2018-04-07 06:03:00,0.0479,0.0519,0.0034,0,0.0018,0.0004,0.0645,0.0425,0.1083,0.0546,274.6112,0,3.875,1.625,0.0000,74.2274
2018-04-07 06:04:00,0.0471,0.0524,0.003,0,0.0014,0,0.0615,0.0431,0.1092,0.0582,274.8371,0,3.9375,1.625,0.0000,74.7557
2018-04-07 06:05:00,0.049,0.0517,0.0033,0,0.0018,0.0004,0.0666,0.0457,0.1111,0.0604,275.0706,0,3.9375,1.6875,0.0000,78.1751
2018-04-07 06:06:00,0.049,0.0542,0.0035,0.0003,0.0016,0.0003,0.0626,0.0451,0.1094,0.0584,274.9652,0,3.875,1.6875,0.0000,75.8354
2018-04-07 06:06:00,0.046,0.0529,0.0035,0,0.0019,0.0002,0.0664,0.0455,0.1081,0.0615,274.7496,0,3.875,1.6875,0.0000,77.3970
2018-04-07 06:08:00,0.048,0.0522,0.0036,0,0.0025,0.0005,0.0682,0.0486,0.1103,0.0593,274.744,0,3.875,1.6875,0.0000,78.8241
2018-04-07 06:09:00,0.0481,0.0489,0.0033,0,0.0023,0.0001,0.0619,0.0499,0.1059,0.0553,275.0221,0,3.875,1.6875,0.0000,75.1085
2018-04-07 06:10:00,0.0494,0.052,0.0035,0,0.0022,0.0004,0.0626,0.0472,0.1116,0.0592,292.7499,0,3.9375,1.6875,0.0000,82.2627
2018-04-07 06:11:00,0.0466,0.0534,0.0031,0,0.0019,0.001,0.0621,0.047,0.11,0.0637,277.0752,0,3.9375,1.75,0.0000,78.6339
2018-04-07 06:12:00,0.047,0.0549,0.0026,0,0.0027,0.0001,0.0641,0.0487,0.1092,0.0557,277.4679,0,3.9375,1.6875,0.0000,77.0806
2018-04-07 06:13:00,0.0506,0.0571,0.0042,0,0.0028,0.0004,0.0707,0.046,0.1149,0.0564,277.0546,0,3.9375,1.6875,0.0000,79.9025
2018-04-07 06:14:00,0.0482,0.0545,0.0035,0,0.0031,0.0006,0.0715,0.0465,0.1126,0.0578,277.3813,0,3.9375,1.6875,0.0000,80.1632
2018-04-07 06:15:00,0.0475,0.0547,0.0028,0,0.0019,0,0.0659,0.046,0.1155,0.0547,277.1458,0,3.9375,1.75,0.0000,78.1828
2018-04-07 06:16:00,0.0456,0.054,0.003,0.0001,0.0028,0.0003,0.07,0.047,0.1132,0.0564,276.9514,0,3.9375,1.6875,0.0000,79.4574
2018-04-07 06:17:00,0.0483,0.0538,0.0025,0,0.0017,0.0007,0.0666,0.043,0.1172,0.0556,277.0458,0,3.9375,1.625,0.0000,78.4317
2018-04-07 06:17:00,0.0456,0.0513,0.0019,0,0.0018,0.0002,0.0653,0.0436,0.1161,0.0515,277.2437,0,3.9375,1.625,0.0000,76.7133
2018-04-07 06:18:00,0.0446,0.0489,0.0023,0,0.0022,0.0005,0.0655,0.0455,0.1159,0.0573,277.2729,0,3.9375,1.625,0.0000,78.9396
2018-04-07 06:19:00,0.0456,0.0484,0.0023,0,0.0015,0.0004,0.0674,0.0433,0.1151,0.0578,276.5798,0,4,1.625,0.0000,78.5487
2018-04-07 06:20:00,0.0477,0.0496,0.0038,0.0003,0.002,0.0007,0.0682,0.0426,0.119,0.0562,273.6116,0,4,1.6875,0.0000,78.4444
2018-04-07 06:21:00,0.0483,0.0526,0.0035,0.0002,0.0032,0.0004,0.0689,0.0474,0.1194,0.0587,273.8488,0,4,1.6875,0.0000,80.7306
2018-04-07 06:22:00,0.048,0.0517,0.0035,0,0.0019,0.0006,0.068,0.0444,0.1174,0.0626,274.6313,0,4,1.75,0.0000,80.4670
2018-04-07 06:24:00,0.0495,0.0468,0.0031,0,0.0028,0.0009,0.0675,0.0458,0.119,0.0552,273.6858,0,4,1.75,0.0000,78.9310
2018-04-07 06:24:00,0.048,0.0526,0.0036,0,0.0029,0.0003,0.0696,0.0482,0.1186,0.0561,273.6163,0,4,1.625,0.0000,80.1149
2018-04-07 06:25:00,0.0448,0.0509,0.003,0,0.0029,0.0002,0.0726,0.0437,0.1156,0.0534,273.8114,0,4,1.625,0.0000,78.1732
2018-04-07 06:26:00,0.0468,0.0492,0.0037,0,0.0023,0.0004,0.0753,0.0446,0.1207,0.0557,273.5363,0,4,1.625,0.0000,81.1582
2018-04-07 06:27:00,0.0499,0.051,0.004,0,0.0027,0.0005,0.0716,0.0428,0.1206,0.0609,273.704,0,4,1.625,0.0000,81.1259
2018-04-07 06:28:00,0.0464,0.0537,0.0035,0.0001,0.0021,0.0004,0.0698,0.0542,0.1123,0.057,273.7896,0,4,1.625,0.0000,80.4120
2018-04-07 06:29:00,0.0447,0.0497,0.0028,0,0.0019,0.0003,0.0664,0.0431,0.1146,0.0548,273.6229,0,4,1.6875,0.0000,76.3955
2018-04-07 06:30:00,0.046,0.051,0.0025,0,0.0019,0.0005,0.0667,0.0477,0.1117,0.0538,273.8208,0,4,1.625,0.0000,76.7794
2018-04-07 06:30:00,0.0442,0.0526,0.0028,0,0.0018,0.0003,0.0639,0.0485,0.1156,0.0536,273.8047,0,4,1.5,0.0000,77.1855
2018-04-07 06:31:00,0.0492,0.0544,0.0028,0,0.0025,0.0004,0.0645,0.0466,0.1135,0.0593,282.7027,0,4,1.5625,0.0000,80.3724
2018-04-07 06:32:00,0.0471,0.055,0.0028,0.0003,0.0021,0.0002,0.0637,0.0466,0.1159,0.057,303.7451,0,4,1.5625,0.0000,86.0814
2018-04-07 06:33:00,0.0477,0.0535,0.0033,0,0.0024,0.0002,0.0648,0.045,0.1176,0.053,307.1473,0,4,1.5625,0.0000,86.1855
2018-04-07 06:34:00,0.0472,0.05,0.0028,0.0002,0.0023,0.0004,0.0755,0.043,0.1152,0.0523,300.786,0,4,1.625,0.0000,86.1451
2018-04-07 06:35:00,0.0443,0.0545,0.0041,0,0.0024,0.0005,0.0647,0.0462,0.1194,0.0625,301.5581,0,4,1.6875,0.0000,88.4470
2018-04-07 06:36:00,0.0469,0.0544,0.0044,0.0005,0.0025,0.0002,0.0653,0.0467,0.1192,0.0607,300.6308,0,4,1.625,0.0000,87.8143
2018-04-07 06:38:00,0.0459,0.0525,0.0032,0.0002,0.0021,0.0008,0.0697,0.0461,0.117,0.0549,301.4403,0,4,1.6875,0.0000,86.9655
2018-04-07 06:38:00,0.0426,0.0545,0.0025,0,0.0015,0.0002,0.0716,0.0512,0.118,0.056,301.5536,0,4,1.6875,0.0000,89.5614
2018-04-07 06:40:00,0.0447,0.0499,0.003,0,0.0018,0.0004,0.065,0.0474,0.1176,0.0581,296.4102,0,4,1.6875,0.0000,85.5143
2018-04-07 06:40:00,0.0479,0.0485,0.0022,0.0001,0.002,0.0005,0.0748,0.0554,0.1133,0.0537,308.7842,0,4,1.75,0.0000,91.9251
2018-04-07 06:41:00,0.0476,0.052,0.0026,0.0002,0.0018,0.0004,0.0707,0.0562,0.1177,0.0708,301.4833,0,4,1.6875,0.0000,95.2084
2018-04-07 06:42:00,0.0476,0.0511,0.0021,0,0.0013,0.0001,0.0752,0.0501,0.1163,0.0599,298.1619,0,4.0625,1.6875,0.0000,89.9256
2018-04-07 06:44:00,0.0465,0.0511,0.0023,0,0.0019,0.0006,0.063,0.0543,0.1193,0.0538,301.5,0,4.0625,1.6875,0.0000,87.7365
2018-04-07 06:46:00,0.0448,0.0489,0.0013,0,0.0015,0.0001,0.0622,0.0744,0.1203,0.0568,297.1707,0,4.0625,1.6875,0.0000,93.2522
2018-04-07 06:47:00,0.0512,0.0528,0.0031,0.0003,0.0032,0.0004,0.0653,0.0515,0.1133,0.0598,291.458,0,4.0625,1.6875,0.0000,84.6103
2018-04-07 06:49:00,0.0531,0.0558,0.0034,0,0.0026,0.0002,0.0724,0.0523,0.1141,0.0579,301.5511,0,4.0625,1.625,0.0000,89.5305
2018-04-07 06:50:00,0.0533,0.0559,0.0019,0,0.0027,0.0002,0.0877,0.0561,0.1147,0.0731,299.1891,0,4.062,1.5625,0.0000,99.2709
2018-04-07 06:51:00,0.0525,0.051,0.0026,0.0003,0.0027,0.0003,0.0629,0.0562,0.1135,0.0658,302.8198,0,4.0625,1.625,0.0000,90.4523
2018-04-07 06:52:00,0.0461,0.0506,0.0019,0,0.0024,0.0002,0.0861,0.0473,0.1149,0.0786,306.7869,0,4.0625,1.625,0.0000,100.3500
2018-04-07 06:53:00,0.0523,0.0528,0.0024,0.0001,0.0014,0.0003,0.0663,0.0571,0.1134,0.0643,299.8363,0,4.0625,1.625,0.0000,90.3707
2018-04-07 06:54:00,0.0442,0.0499,0.0022,0,0.0015,0.0003,0.0609,0.0633,0.1193,0.0696,303.1265,0,4.0625,1.5625,0.0000,94.9998
2018-04-07 06:55:00,0.0465,0.048,0.002,0,0.0024,0.0004,0.0615,0.0541,0.1114,0.0545,299.2032,0,4.0625,1.625,0.0000,84.3454
2018-04-07 06:57:00,0.0436,0.0526,0.0018,0,0.0018,0.0004,0.0682,0.0534,0.1126,0.0686,303.0944,0,4,1.625,0.0000,91.8982
2018-04-07 06:58:00,0.0499,0.0502,0.0028,0,0.0024,0.0005,0.0637,0.0525,0.1161,0.0691,301.6922,0,4,1.625,0.0000,91.0809
2018-04-07 06:59:00,0.046,0.0528,0.0035,0.0001,0.0014,0.0004,0.0786,0.0511,0.1097,0.0812,303.1914,0,4,1.625,0.0000,97.3244
2018-04-07 07:00:00,0.0456,0.0477,0.0026,0.0001,0.0011,0.0004,0.1005,0.0771,0.1111,0.1113,301.42,0,4,1.625,0.0000,120.6886
2018-04-07 07:00:00,0.0427,0.0477,0.0019,0.0004,0.001,0.0002,0.0652,0.0651,0.1159,0.0837,309.7064,0,4,1.6875,0.0000,102.2341
2018-04-07 07:02:00,0.0407,0.0466,0.0024,0,0.0013,0.0001,0.1021,0.05,0.1082,0.0903,302.7571,0,4,1.6875,0.0000,106.1769
2018-04-07 07:03:00,0.0434,0.0464,0.0028,0.0001,0.0012,0.0002,0.0915,0.0578,0.1094,0.0753,297.6176,0,4,1.6875,0.0000,99.4638
2018-04-07 07:04:00,0.0397,0.049,0.0013,0,0.0013,0.0004,0.0653,0.0652,0.1126,0.0775,299.4371,0,4.0625,1.6875,0.0000,96.1193
2018-04-07 07:07:00,0.0406,0.0486,0.0015,0,0.0009,0.0003,0.0627,0.0742,0.1137,0.0872,304.7156,0,4.0625,1.6875,0.0000,103.0243
2018-04-07 07:08:00,0.0414,0.0437,0.0018,0,0.0005,0.0003,0.061,0.0581,0.1069,0.1161,307.7899,0,4,1.625,0.0000,105.3873
2018-04-07 07:09:00,0.0377,0.0438,0.0007,0.0001,0.0002,0.0001,0.1578,0.0665,0.1047,0.1155,304.2022,0,4,1.625,0.0000,135.2483
2018-04-07 07:09:00,0.0394,0.0427,0.0007,0,0.0003,0.0004,0.0605,0.0649,0.1047,0.0928,298.53,0,4.0625,1.6875,0.0000,96.5147
2018-04-07 07:11:00,0.0408,0.0441,0.0008,0,0.0005,0.0001,0.1004,0.0531,0.1067,0.0785,305.2991,0,4.0625,1.75,0.0000,103.4353
2018-04-07 07:12:00,0.0389,0.045,0.0007,0,0.0011,0.0004,0.0799,0.0751,0.1046,0.1158,304.2177,0,4.0625,1.75,0.0000,114.3250
2018-04-07 07:13:00,0.0388,0.0457,0.0013,0.0003,0.0012,0.0003,0.0612,0.0509,0.1116,0.0823,301.4524,0,4.0625,1.75,0.0000,92.3349
2018-04-07 07:14:00,0.0376,0.0452,0.0014,0.0003,0.0007,0.0004,0.0605,0.0638,0.1141,0.1174,305.1598,0,4.0625,1.75,0.0000,108.6979
2018-04-07 07:15:00,0.0412,0.045,0.0009,0.0002,0.0005,0.0004,0.058,0.0471,0.1078,0.0719,299.738,0,4.125,1.6875,0.0000,85.4853
2018-04-07 07:16:00,0.0397,0.0458,0.0013,0.0005,0.0002,0.0004,0.0791,0.0689,0.1072,0.1021,297.5666,0,4.125,1.6875,0.0000,106.4396
2018-04-07 07:19:00,0.0422,0.0438,0.0014,0.0002,0.0003,0.0004,0.0715,0.0484,0.1097,0.0945,304.1114,0,4.125,1.75,0.0000,98.6841
2018-04-07 07:20:00,0.039,0.0448,0.0005,0,0.0004,0.0005,0.0799,0.0774,0.1035,0.1,312.1376,0,4.125,1.8125,0.0000,112.7753
2018-04-07 07:21:00,0.0379,0.042,0.0006,0.0001,0.0005,0.0001,0.0608,0.1341,0.0923,0.1381,307.3167,0,4.0625,1.875,0.0000,130.7325
2018-04-07 07:22:00,0.0392,0.0421,0.0006,0,0.0004,0.0003,0.0563,0.1137,0.1099,0.1563,303.1076,0,4.0625,1.875,0.0000,132.3065
2018-04-07 07:23:00,0.0402,0.0471,0.0005,0.0002,0.0003,0.0008,0.0653,0.0915,0.1054,0.206,308.6637,0,4.0625,1.9375,0.0000,144.7633
2018-04-07 07:25:00,0.0409,0.0452,0.0008,0.0003,0.0009,0.0016,0.1574,0.0969,0.1121,0.2123,306.7539,0,4.0625,1.9375,0.0000,178.0093
2018-04-07 07:26:00,0.0411,0.0458,0.0012,0.0001,0,0.0004,0.062,0.1149,0.1082,0.1987,307.731,0,4.125,2.0625,0.0000,149.0034
2018-04-07 07:26:00,0.0434,0.0454,0.0014,0,0.0006,0.0001,0.0629,0.1564,0.102,0.2196,306.8745,0,4.125,2.0625,0.0000,166.0191
2018-04-07 07:30:00,0.0438,0.0503,0.0012,0,0.0001,0.0007,0.0613,0.1353,0.1034,0.2107,309.665,0,4.125,2.0625,0.0000,158.3627
2018-04-07 07:32:00,0.043,0.0541,0.0012,0,0.0003,0.0001,0.0828,0.0866,0.1051,0.1521,312.2557,0,4.125,2,0.0000,133.2395
2018-04-07 07:32:00,0.0387,0.0485,0.0002,0,0.0003,0.0002,0.1325,0.104,0.0982,0.1746,310.423,0,4.1875,1.9375,0.0000,158.1605
2018-04-07 07:35:00,0.039,0.0448,0.0009,0,0.0003,0.0006,0.0877,0.0863,0.1085,0.1513,302.2594,0,4.1875,1.9375,0.0000,131.3015
2018-04-07 07:36:00,0.0388,0.0462,0.0006,0,0.0002,0.0002,0.0614,0.0834,0.1019,0.1862,307.2424,0,4.125,2,0.0000,133.0667
2018-04-07 07:37:00,0.0428,0.0488,0.0009,0.0005,0.0004,0.0013,0.0715,0.1976,0.0994,0.2542,310.506,0,4.125,2,0.0000,193.7557
2018-04-07 07:38:00,0.0426,0.0505,0.0011,0.0003,0.0006,0.0022,0.1172,0.2194,0.0964,0.3109,310.6926,0,4.125,2,0.0000,231.8077
2018-04-07 07:39:00,0.0423,0.0496,0.0011,0,0.0003,0.0116,0.2362,0.3196,0.1041,0.3845,312.4455,0,4.1875,2.125,0.0000,329.9424
2018-04-07 07:40:00,0.04,0.0446,0.001,0.0002,0.0001,0.0068,0.2326,0.1841,0.1031,0.3729,312.2896,0,4.1875,2.125,0.0000,280.9045
2018-04-07 07:41:00,0.0406,0.0464,0.0009,0,0.0001,0.0106,0.1148,0.3822,0.101,0.3238,312.3235,0,4.1875,2.125,0.0000,291.2104
2018-04-07 07:42:00,0.041,0.0448,0.0005,0,0.0003,0.0217,0.2843,0.3771,0.111,0.4216,316.6858,0,4.1875,2.125,0.0000,384.9949
2018-04-07 07:42:00,0.0416,0.0459,0.0013,0.0004,0.0002,0.0214,0.2686,0.3638,0.1327,0.4569,319.1835,0,4.25,2.1875,0.0000,396.8728
2018-04-07 07:44:00,0.0406,0.0417,0.0008,0.0001,0,0.0255,0.4051,0.4244,0.1309,0.4686,314.8074,0,4.3125,2.1875,0.0000,457.8874
2018-04-07 07:53:00,0.0426,0.0449,0.0007,0.0002,0.0003,0.0389,0.2499,0.3943,0.1177,0.4862,315.5708,0,4.3125,2.125,0.0000,406.1396
2018-04-07 07:54:00,0.0397,0.0437,0.0008,0.0001,0.0004,0.0698,0.3641,0.4655,0.2669,0.531,317.5853,0,4.625,2.3125,0.0000,539.0375
2018-04-07 07:55:00,0.0413,0.0434,0.0006,0.0001,0.0004,0.0759,0.4601,0.505,0.3725,0.6131,321.2562,0,4.625,2.375,0.0000,651.0578
2018-04-07 07:56:00,0.0422,0.0426,0.0009,0.0003,0.0006,0.2185,0.5142,0.5655,0.4515,0.6461,320.3804,0,4.6875,2.4375,0.0000,767.5674
2018-04-07 07:57:00,0.0399,0.0432,0.0005,0,0.0004,0.2026,0.5049,0.5397,0.453,0.6168,318.1814,0,4.75,2.5625,0.0000,737.2263
2018-04-07 07:57:00,0.0377,0.0452,0.0014,0,0.0008,0.1342,0.4949,0.5139,0.3016,0.5997,314.1552,0,4.8125,2.6875,0.0000,642.2275
2018-04-07 07:59:00,0.0387,0.0406,0.0004,0,0,0.1909,0.4834,0.5004,0.3946,0.607,318.2738,0,4.8125,2.75,0.0000,692.6593
2018-04-07 07:59:00,0.0379,0.0429,0.0003,0,0.0004,0.1714,0.5428,0.4483,0.3707,0.6117,318.4791,0,4.875,2.6875,0.0000,683.1058
2018-04-07 08:00:00,0.0365,0.0449,0.0004,0,0.0005,0.072,0.4227,0.4631,0.2154,0.5515,317.3312,0,4.9375,2.625,0.0000,547.3011
2018-04-07 08:01:00,0.0383,0.0441,0.0009,0,0.0004,0.0893,0.3909,0.4076,0.2103,0.4953,316.1558,0,4.9375,2.75,0.0000,503.7627
2018-04-07 08:03:00,0.0361,0.0439,0.0004,0.0001,0.0002,0.0806,0.3057,0.3889,0.1388,0.4943,314.8872,0,5,2.75,0.0000,443.4556
2018-04-07 08:04:00,0.0353,0.0412,0.0004,0,0.0001,0.0134,0.1906,0.407,0.1102,0.4589,313.4525,0,5,2.875,0.0000,369.9053
2018-04-07 08:05:00,0.0354,0.0402,0.0003,0.0002,0.0001,0.019,0.3313,0.3166,0.117,0.4507,314.366,0,5,2.8125,0.0000,388.1163
2018-04-07 08:06:00,0.0383,0.0396,0.0004,0,0,0.0661,0.4174,0.4558,0.2403,0.5504,314.2901,0,5.0625,2.875,0.0000,543.7219
2018-04-07 08:07:00,0.0388,0.0392,0.0001,0.0001,0.0002,0.0643,0.4695,0.4568,0.3863,0.5939,314.1217,0,5.0625,2.875,0.0000,619.0710
2018-04-07 08:08:00,0.0372,0.0385,0.0005,0,0,0.2213,0.4338,0.4717,0.3917,0.6162,316.3103,0,5.125,2.9375,0.0000,675.2276
2018-04-07 08:09:00,0.0364,0.0399,0.0004,0.0001,0.0003,0.1713,0.4243,0.4479,0.4062,0.5596,320.1611,0,5.125,2.9375,0.0000,643.2997
2018-04-07 08:10:00,0.0372,0.0414,0,0.0003,0.0004,0.1465,0.4505,0.4803,0.3576,0.5912,316.6003,0,5.1875,3.0625,0.0000,641.4639
2018-04-07 08:11:00,0.0357,0.0395,0.0003,0,0,0.0943,0.376,0.4553,0.2258,0.5794,320.2995,0,5.1875,3.0625,0.0000,554.3744
2018-04-07 08:12:00,0.0386,0.042,0.0003,0,0.0001,0.0717,0.3589,0.4456,0.1784,0.5329,315.1952,0,5.25,3.0625,0.0000,500.3724
2018-04-07 08:13:00,0.0414,0.0431,0.0002,0,0.0004,0.0676,0.4572,0.463,0.1998,0.5363,316.2802,0,5.25,3.0625,0.0000,545.2354
2018-04-07 08:14:00,0.0398,0.0411,0.0002,0.0002,0.0002,0.1107,0.4303,0.4382,0.2095,0.5663,314.1328,0,5.25,3,0.0000,551.3031
2018-04-07 08:14:00,0.0416,0.0451,0.0004,0.0001,0.0004,0.0886,0.3836,0.4447,0.2239,0.5442,316.4818,0,5.25,3,0.0000,533.2718
2018-04-07 08:16:00,0.0393,0.0417,0.0001,0,0,0.1095,0.4247,0.4483,0.2353,0.5504,316.2924,0,5.25,2.9375,0.0000,559.2682
2018-04-07 08:16:00,0.0395,0.0399,0.0001,0.0001,0.0002,0.101,0.4651,0.4188,0.263,0.5516,318.0082,0,5.25,3,0.0000,572.2558
2018-04-07 08:17:00,0.0336,0.0375,0.0001,0,0.0003,0.1157,0.4055,0.4134,0.2906,0.5355,314.73,0,5.25,2.875,0.0000,554.1451
2018-04-07 08:18:00,0.0372,0.0417,0.0003,0,0.0004,0.0374,0.4238,0.3827,0.1355,0.5063,315.4161,0,5.25,2.75,0.0000,468.6137
2018-04-07 08:19:00,0.0398,0.0409,0.0005,0.0001,0.0003,0.0705,0.361,0.4094,0.1474,0.5495,313.4526,0,5.1875,2.75,0.0000,482.0274
2018-04-07 08:20:00,0.0399,0.0404,0.0004,0.0005,0.0003,0.13,0.4242,0.4625,0.2557,0.5363,311.5419,0,5.1875,2.8125,0.0000,563.4858
2018-04-07 08:21:00,0.042,0.0435,0.0006,0,0.0003,0.108,0.4773,0.4619,0.3879,0.6199,317.4584,0,5.1875,2.75,0.0000,652.3770
2018-04-07 08:22:00,0.0431,0.046,0.0003,0,0.0009,0.272,0.4747,0.4748,0.4473,0.6173,316.1441,0,5.1875,2.875,0.0000,722.7370
2018-04-07 08:23:00,0.0411,0.0429,0.0005,0,0.0001,0.0751,0.4601,0.4702,0.391,0.5827,315.7657,0,5.1875,2.875,0.0000,624.9319
2018-04-07 08:23:00,0.0398,0.0426,0.0009,0,0,0.0537,0.5145,0.4871,0.4337,0.6301,316.252,0,5.1875,3,0.0000,670.1696
2018-04-07 08:25:00,0.0424,0.0446,0.0008,0,0.0003,0.2066,0.4829,0.4729,0.4617,0.5969,318.0157,0,5.1875,3,0.0000,706.3129
2018-04-07 08:25:00,0.0422,0.0418,0.0007,0,0,0.1062,0.4832,0.464,0.4234,0.6013,317.6994,0,5.1875,2.9375,0.0000,660.2111
2018-04-07 08:26:00,0.0403,0.0426,0.0003,0.0002,0,0.157,0.4785,0.4535,0.4262,0.5979,315.2969,0,5.25,2.9375,0.0000,666.2539
2018-04-07 08:27:00,0.0402,0.0409,0.0003,0,0,0.2259,0.5099,0.5149,0.5056,0.6339,314.5359,0,5.25,2.9375,0.0000,751.8037
2018-04-07 08:28:00,0.0409,0.0405,0.0003,0,0.0003,0.1912,0.5815,0.5004,0.5351,0.6271,319.0893,0,5.25,2.875,0.0000,777.0782
2018-04-07 08:29:00,0.035,0.0386,0.0004,0,0,0.2145,0.5562,0.5211,0.4798,0.6258,320.1104,0,5.25,2.9375,0.0000,767.4327
2018-04-07 08:30:00,0.0381,0.0384,0.0003,0,0.0001,0.1068,0.5207,0.4931,0.5114,0.612,317.3614,0,5.25,2.9375,0.0000,712.1590
2018-04-07 08:31:00,0.0405,0.0395,0.0004,0,0.0004,0.2525,0.5493,0.5068,0.5232,0.6346,317.4253,0,5.25,2.9375,0.0000,782.8978
2018-04-07 08:31:00,0.0384,0.0373,0.0004,0,0,0.217,0.5531,0.5133,0.5514,0.6371,317.3443,0,5.3125,3.0625,0.0000,784.4434
2018-04-07 08:32:00,0.0411,0.0399,0.0004,0,0.0001,0.2071,0.5533,0.4868,0.4792,0.5996,317.8424,0,5.3125,3.0625,0.0000,739.3014
2018-04-07 08:33:00,0.0352,0.0348,0.0001,0,0.0002,0.2049,0.6155,0.522,0.4988,0.6064,316.5957,0,5.3125,3.062,0.0000,774.8996
2018-04-07 08:34:00,0.0374,0.0339,0.0004,0.0002,0.0001,0.2488,0.5024,0.4938,0.4815,0.6335,318.8362,0,5.3125,2.9375,0.0000,752.4534
2018-04-07 08:35:00,0.0367,0.0328,0.0001,0.0002,0,0.137,0.4893,0.5146,0.5143,0.5925,315.9872,0,5.375,2.8125,0.0000,710.2444
2018-04-07 08:36:00,0.0349,0.0356,0,0.0001,0.0004,0.0718,0.4853,0.4852,0.4129,0.6152,315.084,0,5.375,2.75,0.0000,652.3499
2018-04-07 08:37:00,0.0386,0.0347,0.0001,0,0.0005,0.034,0.4682,0.4957,0.3689,0.5896,315.0511,0,5.375,2.9375,0.0000,616.3660
2018-04-07 08:38:00,0.0421,0.0369,0.0004,0.0002,0.0004,0.0623,0.4487,0.5003,0.3669,0.6257,314.0675,0,5.4375,3,0.0000,629.3599
2018-04-07 08:40:00,0.0426,0.0411,0.0006,0,0.0002,0.1895,0.4479,0.4822,0.4135,0.5755,315.5858,0,5.4375,2.9375,0.0000,665.4442
2018-04-07 08:40:00,0.0449,0.0421,0.0007,0.0012,0.0006,0.0597,0.3824,0.4625,0.2328,0.569,318.1683,0,5.4375,2.9375,0.0000,542.9224
2018-04-07 08:41:00,0.0463,0.0374,0.0009,0.0004,0.0003,0.0491,0.3381,0.4473,0.1927,0.5489,315.8232,0,5.437,2.75,0.0000,497.7689
2018-04-07 08:42:00,0.0441,0.0401,0.0013,0,0.0007,0.1111,0.4635,0.4664,0.301,0.5891,314.2975,0,5.4375,2.5625,0.0000,606.9399
2018-04-07 08:43:00,0.0525,0.0452,0.0009,0.0004,0.0004,0.0758,0.463,0.4896,0.3332,0.5438,313.0667,0,5.4375,2.5,0.0000,596.5173
2018-04-07 08:43:00,0.0507,0.0463,0.0017,0.0002,0.0006,0.0642,0.3814,0.5055,0.2621,0.5657,315.7797,0,5.4375,2.4375,0.0000,561.7405
2018-04-07 08:44:00,0.0518,0.0484,0.0023,0,0.0012,0.1103,0.3788,0.4494,0.2019,0.57,314.017,0,5.4375,2.375,0.0000,537.0947
2018-04-07 08:45:00,0.0517,0.0486,0.0013,0,0.0006,0.0429,0.4005,0.5096,0.1671,0.5194,314.4738,0,5.4375,2.25,0.0000,515.5798
2018-04-07 08:46:00,0.0527,0.0489,0.0014,0,0.0006,0.0714,0.382,0.4855,0.2383,0.5667,314.4098,0,5.4375,2.3125,0.0000,548.2993
2018-04-07 08:47:00,0.054,0.0509,0.0018,0,0.0008,0.0579,0.3871,0.4723,0.2542,0.5444,317.2359,0,5.4375,2.5,0.0000,544.3451
2018-04-07 08:48:00,0.055,0.0511,0.0028,0,0.0008,0.0811,0.3798,0.4801,0.2325,0.5507,314.8158,0,5.4375,2.5625,0.0000,542.8054
2018-04-07 08:49:00,0.0534,0.0499,0.0025,0,0.0007,0.0678,0.3471,0.4367,0.1753,0.533,315.1385,0,5.4375,2.5,0.0000,491.5845
2018-04-07 08:50:00,0.0513,0.0508,0.0019,0,0.0006,0.0647,0.3177,0.4674,0.1818,0.5543,315.617,0,5.4375,2.5625,0.0000,500.5370
